cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-09,INTU_price,2025-06-10,-0.0028878804,-0.027563706,-0.016612489,0.011525436,0.028596763,-0.0029873852902402662,-1,0.0029873852902402662,1.6654729594768958,1.3185446333636512
2025-06-10,INTU_price,2025-06-11,0.0040687867,-0.028216336,-0.018162346,0.024397705,0.048824478,0.0034712616312889853,1,0.0034712616312889853,1.6712642976688048,1.32312959996397
2025-06-11,INTU_price,2025-06-12,0.0044103945,-0.02983875,-0.022542214,0.020916486,0.03541187,0.001907388641836088,1,0.001907388641836088,1.674455090281101,1.3256557307253132
2025-06-12,INTU_price,2025-06-13,0.012148096,-0.017389908,-0.009342621,0.027302153,0.042391952,-0.016090578670800864,1,-0.016090578670800864,1.6477277448027128,1.3044958567423373
2025-06-13,INTU_price,2025-06-16,-0.0020680428,-0.021823792,-0.01846628,0.011457153,0.019976683,0.018528052328305275,-1,-0.018528052328305275,1.6174796434410283,1.3288909228939554
2025-06-16,INTU_price,2025-06-17,0.017770395,-0.015204232,0.0006807018,0.04266714,0.05746316,-0.0041486826998978375,1,-0.0041486826998978375,1.6107831340779029,1.3233891964618376
2025-06-17,INTU_price,2025-06-18,-2.500834e-05,-0.026943851,-0.014189093,0.016078921,0.030679425,-0.013252628369096953,-1,0.013252628369096953,1.6322723239455346,1.3059665144164794
2025-06-18,INTU_price,2025-06-20,0.006544932,-0.041411992,-0.02380134,0.040941387,0.063816994,0.008324788878528685,1,0.008324788878528685,1.6459173636697053,1.316883788884857
2025-06-20,INTU_price,2025-06-23,0.0017575575,-0.020347571,-0.012810657,0.019170098,0.026346521,0.0018507867098458584,1,0.0018507867098458584,1.648966426363888,1.3193233167262246
2025-06-23,INTU_price,2025-06-24,0.002497863,-0.022787428,-0.012992959,0.01587206,0.031219397,-0.004626778331191984,1,-0.004626778331191984,1.6413546468206754,1.3132331998672147
2025-06-24,INTU_price,2025-06-25,-0.0039117327,-0.028483199,-0.01118847,0.008908361,0.028230967,-0.0015426849687171771,-1,0.0015426849687171771,1.643888694078407,1.3112088566127882
2025-06-25,INTU_price,2025-06-26,-0.013594001,-0.024919199,-0.020108808,-0.00060736365,0.016720278,0.019599264462640913,-1,-0.019599264462640913,1.6119833666041719,1.3371610772274944
2025-06-26,INTU_price,2025-06-27,0.0001930464,-0.017051259,-0.008786751,0.012690004,0.02982411,0.004788916869827494,1,0.004788916869827494,1.6197215348759268,1.3435799880155288
2025-06-27,INTU_price,2025-06-30,0.011111047,-0.010447223,0.0052252575,0.029225009,0.041066863,0.014141573834142367,1,0.014141573834142367,1.6427896719971578,1.3627153064820194
2025-06-30,INTU_price,2025-07-01,0.009970965,-0.015041203,0.00077620614,0.020686906,0.030281894,-0.010234568989645672,1,-0.010234568989645672,1.6260621731459892,1.348839629569627
2025-07-01,INTU_price,2025-07-02,-0.0016414197,-0.0319305,-0.021857863,0.032450143,0.044919442,-0.007609613500247446,-1,0.007609613500247446,1.6384830770126382,1.3386144355438474
2025-07-02,INTU_price,2025-07-03,-0.0028373087,-0.024989592,-0.0154899955,0.006704181,0.013595829,0.008929911272065591,-1,-0.008929911272065591,1.623916703522991,1.350621675683975
2025-07-03,INTU_price,2025-07-07,-5.6641176e-05,-0.018468086,-0.00653705,0.015979024,0.022011248,0.0037973592930608644,-1,-0.0037973592930608644,1.6177618019202171,1.3557602217335487
2025-07-07,INTU_price,2025-07-08,0.0043382593,-0.019023355,-0.0017459681,0.02238984,0.028869787,-0.0027219501454185686,1,-0.0027219501454185686,1.613364322523151,1.3520749278692987
2025-07-08,INTU_price,2025-07-09,0.016595496,-0.027882265,-0.002206852,0.03698545,0.048848677,-0.015331603338895328,1,-0.015331603338895328,1.5888175124916666,1.3315035504442443
2025-07-09,INTU_price,2025-07-10,0.00048006698,-0.029995475,-0.019484049,0.013580704,0.01778384,-0.027236379357219294,1,-0.027236379357219294,1.546127870603759,1.2957276294879094
2025-07-10,INTU_price,2025-07-11,-0.0064679477,-0.06316316,-0.05652573,0.024736226,0.06464821,0.0,-1,-0.0,1.546127870603759,1.2957276294879094
2025-07-11,INTU_price,2025-07-14,-0.0029834216,-0.027079921,-0.020467632,0.009520366,0.03233154,0.006463918838401432,-1,-0.006463918838401432,1.536166056399194,1.3041302353461173
2025-07-14,INTU_price,2025-07-15,-0.0007134774,-0.025227956,-0.012919586,0.014610941,0.030376323,-0.009074551143456252,-1,0.009074551143456252,1.5501695152991541,1.2923493726916608
2025-07-15,INTU_price,2025-07-16,-0.014447231,-0.02655432,-0.023809416,-0.0068843393,0.0081054615,0.006374033059765537,-1,-0.006374033059765537,1.5403201071340629,1.3006131591634373
2025-07-16,INTU_price,2025-07-17,0.000115532894,-0.023447735,-0.009637432,0.021093763,0.037767425,0.006174964906771651,1,0.006174964906771651,1.5498609566300372,1.3086692472107138
2025-07-17,INTU_price,2025-07-18,0.0053607253,-0.01785647,-0.008013554,0.018754374,0.036061414,-0.0036338843207659364,1,-0.0036338843207659364,1.5442391618626712,1.3039223246595586
2025-07-18,INTU_price,2025-07-21,0.0084386,-0.014344821,-0.00815877,0.015651537,0.028367335,0.014588212289320385,1,0.014588212289320385,1.5669319718986525,1.3230836452282477
2025-07-21,INTU_price,2025-07-22,0.010259025,-0.014993049,-0.0052505042,0.027329393,0.03798952,0.004037956510438947,1,0.004037956510438947,1.5732719667532304,1.3284370004812898
2025-07-22,INTU_price,2025-07-23,0.0042856247,-0.014477734,-0.0085559795,0.016127532,0.030238334,0.011952615122107255,1,0.011952615122107255,1.5921895129076056,1.3444105694514703
2025-07-23,INTU_price,2025-07-24,-0.005169264,-0.02146931,-0.015537449,0.010390153,0.019302323,0.0066915358827192946,-1,-0.0066915358827192946,1.5815708867311191,1.3534369073693544
